1976,6172, 1
1977,613, 1
1977,997, 1
1977,1023, 1
1978,996, 1
1978,6174, 1
1979,634, 1
1981,1708, 1
1982,612, 1
1982,6272, 1
1983,6170, 1
1984,609, 1
1984,1021, 1
1985,638, 1
1986,625, 1
1986,6175, 1
1987,630, 1
1988,1006, 1
1988,7241, 1
1991,624, 1
1992,631, 1
1992,636, 1
1993,1010, 1
1993,4907, 1
1994,614, 1
1994,617, 1
1995,621, 1
1995,627, 1
1995,6176, 1
1996,1712, 1
1996,6171, 1
1998,1023, 1
2000,616, 1
2000,632, 1
2000,637, 1
2000,1002, 1
2002,639, 1
2002,1011, 1
2002,6271, 1
2004,622, 1
2004,628, 1
2006,1009, 1
2007,635, 1
2008,996, 1
2008,1019, 1
2009,633, 1
2012,638, 1
2012,6172, 1
2013,612, 1
2013,640, 1
2013,6174, 1
2014,622, 1
2014,634, 1
2015,611, 1
2015,993, 1
2016,623, 1
2016,625, 1
2017,1017, 1
2017,1714, 1
2018,6173, 1
2018,6175, 1
2019,630, 1
2019,631, 1
2021,627, 1
2022,1006, 1
2022,6446, 1
2023,6174, 1
2024,621, 1
2024,638, 1
2027,1011, 1
2027,1014, 1
2027,1021, 1
2031,616, 1
2031,625, 1
2031,626, 1
2032,632, 1
2032,636, 1
2033,611, 1
2033,622, 1
2033,1023, 1
2034,612, 1
2034,623, 1
2034,1723, 1
2034,6171, 1
2034,6176, 1
2035,6172, 1
2036,638, 1
2036,996, 1
2037,634, 1
2037,637, 1
2039,621, 1
2039,624, 1
2039,628, 1
2041,616, 1
2044,639, 1
2045,623, 1
2047,1021, 1
2048,640, 1
2048,997, 1
2049,630, 1
2049,6174, 1
2050,627, 1
2050,6271, 1
2051,634, 1
2051,636, 1
2051,6171, 1
2051,6272, 1
2052,638, 1
2053,632, 1
2053,633, 1
2053,994, 1
2054,614, 1
2054,631, 1
2055,1002, 1
2056,611, 1
2056,616, 1
2056,6176, 1
2057,623, 1
2058,625, 1
2059,622, 1
2059,1023, 1
2060,6174, 1
2061,1006, 1
2062,612, 1
2062,621, 1
2065,6172, 1
2067,611, 1
2067,634, 1
2067,635, 1
2067,637, 1
2068,1012, 1
2069,625, 1
2069,628, 1
2069,638, 1
2070,626, 1
2071,1017, 1
2071,6269, 1
2073,1014, 1
2074,615, 1
2074,623, 1
2074,639, 1
2074,997, 1
2075,614, 1
2075,616, 1
2075,1011, 1
2075,1021, 1
2075,6174, 1
2076,6171, 1
2077,629, 1
2078,632, 1
2079,611, 1
2079,625, 1
2079,634, 1
2079,638, 1
2079,1019, 1
2080,631, 1
2080,640, 1
2084,621, 1
2084,6176, 1
2085,622, 1
2086,636, 1
2087,627, 1
2087,2175, 1
2089,623, 1
2089,633, 1
2089,998, 1
2090,612, 1
2090,638, 1
2090,996, 1
2090,6172, 1
2091,6174, 1
2091,6272, 1
2092,616, 1
2092,1023, 1
2094,626, 1
2094,639, 1
2095,614, 1
2095,622, 1
2095,1011, 1
2095,6270, 1
2096,630, 1
2096,632, 1
2096,6271, 1
2097,621, 1
2097,640, 1
2097,1016, 1
2098,628, 1
2098,634, 1
2100,619, 1
2101,6171, 1
2102,616, 1
2102,618, 1
2103,623, 1
2103,637, 1
2103,2164, 1
2104,611, 1
2104,625, 1
2105,2146, 1
2105,2148, 1
2105,2153, 1
2106,627, 1
2106,635, 1
2106,2167, 1
2106,6176, 1
2108,2174, 1
2110,614, 1
2110,622, 1
2110,631, 1
2110,996, 1
2110,1002, 1
2110,1904, 1
2110,6174, 1
2112,636, 1
2112,6172, 1
2113,1014, 1
2114,612, 1
2114,625, 1
2114,1001, 1
2114,1006, 1
2115,615, 1
2116,630, 1
2116,632, 1
2116,6266, 1
2117,634, 1
2117,639, 1
2119,637, 1
2120,626, 1
2121,621, 1
2121,2154, 1
2122,631, 1
2122,6558, 1
2122,6559, 1
2122,6560, 1
2123,628, 1
2123,640, 1
2123,2156, 1
2123,6171, 1
2123,6554, 1
2123,6557, 1
2124,612, 1
2124,2147, 1
2124,2159, 1
2124,2165, 1
2125,611, 1
2125,2168, 1
2127,624, 1
2127,6172, 1
2128,622, 1
2128,1011, 1
2129,997, 1
2129,1009, 1
2129,1017, 1
2129,6176, 1
2130,639, 1
2130,994, 1
2130,1021, 1
2130,1889, 1
2130,1903, 1
2131,1894, 1
2131,1900, 1
2131,6556, 1
2132,609, 1
2132,1892, 1
2132,2155, 1
2132,2167, 1
2133,633, 1
2134,2192, 1
2136,614, 1
2137,627, 1
2137,1916, 1
2140,2172, 1
2141,2158, 1
2141,6560, 1
2142,621, 1
2142,632, 1
2142,2154, 1
2142,2160, 1
2142,6555, 1
2143,2169, 1
2144,2159, 1
2144,2166, 1
2145,6172, 1
2146,2162, 1
2146,6268, 1
2147,993, 1
2147,1898, 1
2147,1907, 1
2147,1919, 1
2147,6271, 1
2147,6492, 1
2148,1890, 1
2148,1891, 1
2148,6496, 1
2149,1023, 1
2149,1893, 1
2149,1902, 1
2150,1018, 1
2150,1909, 1
2150,2152, 1
2151,1019, 1
2151,1895, 1
2151,1908, 1
2151,2149, 1
2151,2151, 1
2152,1007, 1
2152,2171, 1
2152,2187, 1
2153,612, 1
2153,627, 1
2153,628, 1
2153,6566, 1
2154,615, 1
2154,635, 1
2154,1002, 1
2154,1913, 1
2155,1920, 1
2155,6171, 1
2155,6490, 1
2156,1899, 1
2156,2185, 1
2157,1896, 1
2157,1916, 1
2157,2173, 1
2158,1906, 1
2158,1911, 1
2158,6495, 1
2159,636, 1
2159,2174, 1
2159,6494, 1
2159,6553, 1
2160,626, 1
2161,2153, 1
2162,631, 1
2162,2176, 1
2163,639, 1
2163,2150, 1
2164,1014, 1
2164,2170, 1
2165,1901, 1
2166,640, 1
2166,1918, 1
2166,6489, 1
2167,637, 1
2167,1907, 1
2167,2162, 1
2167,2168, 1
2168,1892, 1
2168,1899, 1
2170,6558, 1
2171,1024, 1
2171,1889, 1
2171,1902, 1
2171,1912, 1
2171,1917, 1
2172,6269, 1
2173,1900, 1
2173,2145, 1
2173,2157, 1
2173,6173, 1
2174,632, 1
2174,1903, 1
2174,1913, 1
2174,2166, 1
2174,6494, 1
2175,1891, 1
2175,2161, 1
2175,2197, 1
2175,2208, 1
2175,6495, 1
2175,6496, 1
2176,1897, 1
2176,1915, 1
2176,6272, 1
2177,1898, 1
2177,1914, 1
2177,1916, 1
2177,2147, 1
2178,2186, 1
2178,6561, 1
2180,1911, 1
2180,2173, 1
2180,2189, 1
2181,1919, 1
2182,2184, 1
2182,6492, 1
2183,618, 1
2184,633, 1
2184,1909, 1
2184,6491, 1
2184,6563, 1
2185,6495, 1
2185,6557, 1
2186,2163, 1
2187,1899, 1
2187,2199, 1
2187,6493, 1
2188,630, 1
2188,2154, 1
2188,6172, 1
2188,6490, 1
2189,1006, 1
2189,1903, 1
2189,6494, 1
2190,629, 1
2190,1892, 1
2190,1916, 1
2191,1890, 1
2191,1907, 1
2192,1891, 1
2192,1905, 1
2192,1906, 1
2192,1911, 1
2193,997, 1
2194,1894, 1
2194,1898, 1
2194,2156, 1
2194,2177, 1
2194,2182, 1
2195,2203, 1
2195,6558, 1
2196,1889, 1
2196,2206, 1
2196,6553, 1
2197,1895, 1
2197,2167, 1
2197,2195, 1
2198,2183, 1
2199,2160, 1
2200,2200, 1
2200,6568, 1
2201,2171, 1
2201,2198, 1
2202,1899, 1
2202,1910, 1
2202,2179, 1
2202,2180, 1
2203,2194, 1
2203,6495, 1
2204,2190, 1
2204,6567, 1
2205,2193, 1
2206,2196, 1
2206,6554, 1
2206,6564, 1
2207,619, 1
2207,2166, 1
2207,2191, 1
2208,627, 1
2208,1900, 1
2208,1903, 1
2208,2187, 1
2208,6490, 1
2209,616, 1
2209,623, 1
2209,1901, 1
2209,1904, 1
2209,1916, 1
2209,1917, 1
2209,1920, 1
2209,6492, 1
2209,6560, 1
2210,614, 1
2210,6496, 1
2211,1911, 1
2212,1889, 1
2212,1898, 1
2212,2162, 1
2213,621, 1
2213,1896, 1
2213,1907, 1
2213,6270, 1
2213,6495, 1
2214,2178, 1
2214,2184, 1
2215,1902, 1
2215,6494, 1
2216,1892, 1
2216,1893, 1
2216,1899, 1
2217,2205, 1
2218,1913, 1
2218,6271, 1
2219,1916, 1
2219,2201, 1
2220,2207, 1
2221,1891, 1
2221,2181, 1
2222,1919, 1
2222,2195, 1
2223,2204, 1
2224,1894, 1
2224,2182, 1
2224,2193, 1
2224,2203, 1
2224,2206, 1
2224,6492, 1
2224,6565, 1
2225,611, 1
2225,612, 1
2225,6562, 1
2226,634, 1
2226,2145, 1
2226,2170, 1
2226,2202, 1
2227,636, 1
2227,1906, 1
2227,6563, 1
2228,638, 1
2228,639, 1
2228,1889, 1
2228,2155, 1
2229,1903, 1
2229,2199, 1
2229,6174, 1
2229,6561, 1
2229,6568, 1
2230,1900, 1
2230,2190, 1
2230,6567, 1
2231,1907, 1
2231,1916, 1
2232,625, 1
2232,640, 1
2232,1898, 1
2233,2149, 1
2234,1894, 1
2234,1895, 1
2234,6495, 1
2235,626, 1
2235,2180, 1
2235,2191, 1
2235,2200, 1
2235,6490, 1
2236,1891, 1
2237,1892, 1
2237,2196, 1
2237,2198, 1
2237,6176, 1
2238,631, 1
2240,6496, 1
2241,1903, 1
2241,1914, 1
2241,1920, 1
2241,2188, 1
2241,6566, 1
2242,1893, 1
2242,1899, 1
2242,1904, 1
2242,6564, 1
2242,6568, 1
2243,1916, 1
2243,1917, 1
2243,2178, 1
2244,632, 1
2244,1889, 1
2244,2195, 1
2245,1909, 1
2245,2173, 1
2245,2184, 1
2246,1911, 1
2247,1900, 1
2247,1913, 1
2247,2182, 1
2248,622, 1
2249,1906, 1
2249,2194, 1
2249,6171, 1
2251,615, 1
2251,1898, 1
2251,1907, 1
2251,6492, 1
2251,6565, 1
2252,1891, 1
2253,1892, 1
2254,637, 1
2254,1896, 1
2254,1904, 1
2254,2199, 1
2255,1919, 1
2255,2190, 1
2256,1902, 1
2257,1901, 1
2257,2204, 1
2257,2206, 1
2257,6490, 1
2258,1903, 1
2260,6495, 1
2261,630, 1
2261,1894, 1
2261,1911, 1
2261,2184, 1
2261,2201, 1
2262,1898, 1
2262,2181, 1
2262,6496, 1
2263,614, 1
2263,1913, 1
2263,2191, 1
2264,1889, 1
2264,1900, 1
2264,2205, 1
2266,624, 1
2266,1892, 1
2266,2190, 1
2267,1899, 1
2268,628, 1
2268,1903, 1
2268,1907, 1
2268,2187, 1
2268,6493, 1
2268,6494, 1
2269,1891, 1
2269,2196, 1
2270,6492, 1
2271,1894, 1
2271,1895, 1
2271,1908, 1
2271,2180, 1
2272,1898, 1
2272,2192, 1
2272,6495, 1
2273,2200, 1
2273,2208, 1
2274,1889, 1
2275,1890, 1
2275,1917, 1
2275,6490, 1
2275,6491, 1
2275,6496, 1
2275,6567, 1
2276,1892, 1
2276,1902, 1
2276,1909, 1
2276,2179, 1
2276,2195, 1
2277,1899, 1
2277,6561, 1
2278,1904, 1
2278,1911, 1
2279,2194, 1
2281,1907, 1
2281,1920, 1
2281,6489, 1
2281,6568, 1
2282,2198, 1
2282,6564, 1
2283,2182, 1
2283,2193, 1
2284,1913, 1
2284,2207, 1
2284,6565, 1
2285,2199, 1
2285,2202, 1
2286,2205, 1
2286,6492, 1
2286,6563, 1
2287,1891, 1
2289,1896, 1
2289,1906, 1
2289,2184, 1
2289,2190, 1
2290,1890, 1
2290,1895, 1
2290,1900, 1
2290,1911, 1
2291,2204, 1
2292,420, 1
2292,6562, 1
2293,1893, 1
2293,2206, 1
2295,1897, 1
2296,1894, 1
2296,1913, 1
2296,2196, 1
2297,1902, 1
2297,2182, 1
2297,2200, 1
2298,6494, 1
2299,2180, 1
2301,6496, 1
2302,2203, 1
2302,6490, 1
2303,2177, 1
2304,2199, 1
2304,6568, 1
2305,6564, 1
2306,2184, 1
2306,2187, 1
2307,1915, 1
2308,2191, 1
2308,6561, 1
2309,439, 1
2309,6492, 1
2309,6565, 1
2309,6567, 1
2310,1901, 1
2310,6123, 1
2312,1896, 1
2313,436, 1
2313,1895, 1
2313,1908, 1
2313,1913, 1
2313,6125, 1
2314,1904, 1
2314,1920, 1
2314,6494, 1
2315,2195, 1
2316,1909, 1
2317,2193, 1
2317,2198, 1
2318,2184, 1
2319,2202, 1
2320,1917, 1
2320,2181, 1
2321,2206, 1
2322,441, 1
2322,2196, 1
2323,2182, 1
2323,2201, 1
2323,6568, 1
2324,2200, 1
2325,2190, 1
2326,423, 1
2326,2205, 1
2326,6563, 1
2328,418, 1
2328,2204, 1
2328,6566, 1
2329,442, 1
2331,421, 1
2331,425, 1
2331,2194, 1
2333,2203, 1
2333,6567, 1
2334,2178, 1
2334,2193, 1
2335,431, 1
2336,2208, 1
2337,1909, 1
2337,2195, 1
2338,1894, 1
2338,1906, 1
2341,2180, 1
2341,2207, 1
2342,6490, 1
2343,434, 1
2343,2194, 1
2343,6568, 1
2344,2182, 1
2344,2199, 1
2344,2200, 1
2344,6127, 1
2344,6561, 1
2345,2206, 1
2346,6121, 1
2346,6564, 1
2347,430, 1
2348,424, 1
2349,417, 1
2349,2184, 1
2349,2190, 1
2349,2192, 1
2350,447, 1
2350,6125, 1
2351,446, 1
2351,448, 1
2352,2187, 1
2352,2189, 1
2352,6123, 1
2354,2199, 1
2355,6126, 1
2356,6494, 1
2356,6568, 1
2357,437, 1
2357,1900, 1
2358,2191, 1
2360,433, 1
2360,2182, 1
2361,2203, 1
2363,426, 1
2363,2179, 1
2363,2180, 1
2363,2196, 1
2363,2204, 1
2364,443, 1
2364,2193, 1
2364,6496, 1
2366,6565, 1
2367,419, 1
2367,2198, 1
2367,6563, 1
2368,438, 1
2368,2181, 1
2368,2205, 1
2369,422, 1
2369,2195, 1
2370,435, 1
2371,445, 1
2372,2197, 1
2372,6567, 1
2376,428, 1
2376,2200, 1
2377,6492, 1
2378,2190, 1
2379,4191, 1
2381,2202, 1
2383,2203, 1
2384,2199, 1
2384,6561, 1
2385,2206, 1
2385,6122, 1
2385,6566, 1
2387,2193, 1
2387,2194, 1
2387,2201, 1
2387,2208, 1
2387,6562, 1
2388,2180, 1
2388,2196, 1
2390,440, 1
2391,442, 1
2391,444, 1
2392,6564, 1
2394,432, 1
2395,6128, 1
2396,2178, 1
2396,2191, 1
2396,7064, 1
2397,421, 1
2401,2195, 1
2402,4182, 1
2403,6563, 1
2404,2198, 1
2404,2204, 1
2404,4162, 1
2406,2200, 1
2407,2177, 1
2407,2181, 1
2409,2187, 1
2409,2190, 1
2411,2194, 1
2411,2195, 1
2415,447, 1
2416,417, 1
2417,2179, 1
2417,2184, 1
2417,2207, 1
2418,433, 1
2419,430, 1
2419,446, 1
2420,4168, 1
2420,4188, 1
2421,6567, 1
2422,4172, 1
2422,4180, 1
2423,4192, 1
2424,2193, 1
2424,4173, 1
2424,6565, 1
2425,2188, 1
2425,2206, 1
2425,4163, 1
2426,2196, 1
2426,7061, 1
2427,2199, 1
2427,4171, 1
2427,6564, 1
2428,2178, 1
2428,2182, 1
2428,4175, 1
2429,2180, 1
2431,2208, 1
2433,426, 1
2433,2201, 1
2433,4189, 1
2434,2181, 1
2436,421, 1
2437,7062, 1
2438,6127, 1
2438,6561, 1
2438,6565, 1
2440,2191, 1
2440,2205, 1
2440,4166, 1
2441,4177, 1
2441,6125, 1
2442,4164, 1
2442,4181, 1
2442,6568, 1
2443,4190, 1
2445,436, 1
2445,4183, 1
2445,4184, 1
2445,4186, 1
2446,4169, 1
2446,6566, 1
2448,7057, 1
2449,2203, 1
2450,2192, 1
2450,2200, 1
2450,2202, 1
2451,2194, 1
2452,4167, 1
2452,6567, 1
2452,7059, 1
2452,7062, 1
2454,4185, 1
2454,6126, 1
2456,7058, 1
2457,2204, 1
2458,2206, 1
2458,4187, 1
2459,4165, 1
2460,2180, 1
2460,4170, 1
2460,7060, 1
2460,7061, 1
2462,4179, 1
2463,2196, 1
2464,4176, 1
2465,4174, 1
2467,2193, 1
2472,4178, 1
2474,6563, 1
2475,7059, 1
2476,2198, 1
2477,2179, 1
2479,2187, 1
2479,4166, 1
2480,4161, 1
2486,7060, 1
2487,7063, 1
2490,4164, 1
2491,2207, 1
2491,4163, 1
2496,2191, 1
2510,7059, 1
2511,4184, 1
2516,2194, 1
2518,2181, 1
2518,6565, 1
2523,6564, 1
2528,4186, 1
2530,4183, 1
2534,4173, 1
2535,4182, 1
2538,2190, 1
2538,6562, 1
2539,6561, 1
2553,4176, 1
2596,6234, 1
2597,871, 1
2609,6237, 1
2617,887, 1
2618,888, 1
2619,884, 1
2619,894, 1
2621,882, 1
2635,872, 1
2635,886, 1
2636,879, 1
2637,865, 1
2638,878, 1
2639,890, 1
2640,895, 1
2640,6233, 1
2640,6240, 1
2641,877, 1
2642,869, 1
2642,894, 1
2644,893, 1
2645,867, 1
2645,6237, 1
2651,874, 1
2652,888, 1
2653,880, 1
2653,889, 1
2653,6236, 1
2654,891, 1
2657,883, 1
2657,6239, 1
2658,873, 1
2661,876, 1
2662,865, 1
2662,875, 1
2663,869, 1
2663,877, 1
2663,885, 1
2664,866, 1
2665,881, 1
2665,896, 1
2666,886, 1
2669,880, 1
2672,893, 1
2673,867, 1
2673,872, 1
2673,889, 1
2678,868, 1
2678,874, 1
2679,865, 1
2679,886, 1
2680,887, 1
2680,894, 1
2680,6236, 1
2681,870, 1
2681,890, 1
2681,6235, 1
2682,892, 1
2682,6238, 1
2683,6234, 1
2685,867, 1
2685,875, 1
2685,877, 1
2688,6239, 1
2689,869, 1
2689,880, 1
2691,865, 1
2691,879, 1
2692,891, 1
2693,893, 1
2693,6236, 1
2694,873, 1
2694,881, 1
2694,886, 1
2695,889, 1
2696,872, 1
2696,883, 1
2696,896, 1
2698,866, 1
2700,895, 1
2701,888, 1
2702,6239, 1
2703,869, 1
2703,877, 1
2705,874, 1
2705,881, 1
2705,886, 1
2706,865, 1
2706,880, 1
2706,6240, 1
2707,890, 1
2708,885, 1
2709,893, 1
2709,6236, 1
2709,6237, 1
2710,867, 1
2711,887, 1
2713,889, 1
2713,894, 1
2715,886, 1
2716,865, 1
2716,872, 1
2716,875, 1
2717,6234, 1
2718,876, 1
2719,869, 1
2719,891, 1
2720,879, 1
2720,6236, 1
2721,867, 1
2721,873, 1
2721,892, 1
2722,882, 1
2722,893, 1
2723,866, 1
2723,877, 1
2724,883, 1
2725,6239, 1
2726,880, 1
2726,890, 1
2727,874, 1
2729,896, 1
2730,869, 1
2730,875, 1
2732,865, 1
2732,889, 1
2732,894, 1
2733,867, 1
2733,6236, 1
2734,872, 1
2734,881, 1
2734,6235, 1
2736,886, 1
2737,888, 1
2738,870, 1
2738,893, 1
2739,873, 1
2739,890, 1
2739,891, 1
2740,885, 1
2740,887, 1
2741,6234, 1
2742,869, 1
2742,880, 1
2742,889, 1
2742,6239, 1
2743,865, 1
2743,6238, 1
2744,877, 1
2746,895, 1
2746,6236, 1
2748,874, 1
2748,879, 1
2749,867, 1
2749,886, 1
2749,888, 1
2750,868, 1
2750,875, 1
2751,873, 1
2752,866, 1
2752,883, 1
2753,880, 1
2753,893, 1
2754,894, 1
2755,872, 1
2755,877, 1
2755,889, 1
2755,890, 1
2756,869, 1
2756,6237, 1
2757,892, 1
2757,896, 1
2757,6236, 1
2759,867, 1
2761,887, 1
2761,6239, 1
2763,880, 1
2763,6234, 1
2764,876, 1
2764,881, 1
2765,889, 1
2766,882, 1
2766,884, 1
2767,877, 1
2767,885, 1
2767,6240, 1
2769,874, 1
2770,879, 1
2771,873, 1
2771,875, 1
2771,890, 1
2772,891, 1
2772,893, 1
2772,894, 1
2772,6235, 1
2773,888, 1
2774,866, 1
2774,6238, 1
2774,6239, 1
2776,872, 1
2778,883, 1
2778,4855, 1
2779,881, 1
2779,6234, 1
2781,873, 1
2781,892, 1
2781,896, 1
2782,895, 1
2783,887, 1
2785,875, 1
2786,890, 1
2787,6233, 1
2788,874, 1
2788,6239, 1
2790,876, 1
2791,885, 1
2792,6237, 1
2794,870, 1
2794,4850, 1
2795,891, 1
2796,4834, 1
2797,888, 1
2798,872, 1
2798,4837, 1
2800,894, 1
2800,4843, 1
2801,6234, 1
2802,866, 1
2802,882, 1
2802,4858, 1
2803,887, 1
2804,895, 1
2804,6240, 1
2806,873, 1
2806,885, 1
2806,892, 1
2809,875, 1
2809,4863, 1
2813,896, 1
2814,4846, 1
2815,4852, 1
2815,6235, 1
2815,7229, 1
2816,4844, 1
2816,4847, 1
2818,4859, 1
2818,7227, 1
2819,4838, 1
2819,4862, 1
2819,6238, 1
2820,4839, 1
2820,4857, 1
2821,4853, 1
2821,4861, 1
2822,888, 1
2823,878, 1
2823,879, 1
2823,4849, 1
2824,4835, 1
2824,4836, 1
2824,4851, 1
2826,870, 1
2826,885, 1
2826,4854, 1
2828,892, 1
2832,887, 1
2832,4842, 1
2834,4833, 1
2834,7229, 1
2835,4850, 1
2835,4856, 1
2835,7232, 1
2837,4840, 1
2838,4845, 1
2838,7231, 1
2840,4864, 1
2841,4841, 1
2841,7228, 1
2841,7230, 1
2842,6237, 1
2842,7227, 1
2843,7225, 1
2845,4849, 1
2846,4863, 1
2847,4848, 1
2847,7226, 1
2849,4846, 1
2849,4862, 1
2849,6234, 1
2851,876, 1
2851,6235, 1
2852,7229, 1
2854,4854, 1
2855,883, 1
2857,4860, 1
2858,4835, 1
2858,4839, 1
2864,4852, 1
2864,4855, 1
2867,4834, 1
2874,870, 1
2877,865, 1
2877,874, 1
2877,877, 1
2881,4837, 1
2881,4850, 1
2881,7229, 1
2883,886, 1
2884,867, 1
2885,4836, 1
2886,4843, 1
2891,4858, 1
2895,866, 1
2895,869, 1
2897,873, 1
2897,4847, 1
2899,6236, 1
2900,889, 1
2900,894, 1
2901,890, 1
2902,881, 1
2903,872, 1
2904,4849, 1
2906,6239, 1
2910,4845, 1
2911,893, 1
2914,4850, 1
2914,4863, 1
2915,880, 1
2919,845, 1
2919,4846, 1
2920,6240, 1
2921,868, 1
2923,892, 1
2923,4835, 1
2924,879, 1
2924,885, 1
2925,888, 1
2926,4861, 1
2929,875, 1
2930,891, 1
2930,4853, 1
2931,4855, 1
2932,895, 1
2934,7230, 1
2935,4859, 1
2936,7229, 1
2937,4838, 1
2937,6227, 1
2938,842, 1
2939,4852, 1
2943,864, 1
2945,6234, 1
2945,6235, 1
2947,855, 1
2947,874, 1
2947,4842, 1
2947,4844, 1
2950,887, 1
2950,4837, 1
2951,4851, 1
2952,6233, 1
2954,6232, 1
2955,6229, 1
2957,882, 1
2957,4839, 1
2957,4858, 1
2960,851, 1
2961,840, 1
2963,4862, 1
2965,839, 1
2967,4840, 1
2968,4856, 1
2969,841, 1
2969,7227, 1
2969,7229, 1
2970,6226, 1
2973,4833, 1
2977,861, 1
2977,4854, 1
2977,6228, 1
2977,6231, 1
2980,835, 1
2980,838, 1
2980,848, 1
2981,839, 1
2981,857, 1
2983,4857, 1
2986,4834, 1
2986,4850, 1
2986,6237, 1
2989,840, 1
2989,4864, 1
2990,854, 1
2996,850, 1
2997,6230, 1
2999,836, 1
3001,6232, 1
3002,4841, 1
3003,6226, 1
3003,7229, 1
3006,4848, 1
3007,4846, 1
3007,6225, 1
3010,833, 1
3012,858, 1
3013,843, 1
3017,837, 1
3017,6227, 1
3019,849, 1
3019,853, 1
3023,846, 1
3028,7231, 1
3032,862, 1
3044,6228, 1
3060,837, 1
3088,852, 1
3105,838, 1
3109,6232, 1
3110,859, 1
3122,846, 1
3126,854, 1
3142,6230, 1
3143,858, 1
3150,833, 1
3150,850, 1
3167,857, 1
3167,862, 1
3173,843, 1
3175,6229, 1
3178,6228, 1
3187,847, 1
3189,837, 1
3194,844, 1
3201,860, 1
3218,834, 1
3221,846, 1
3239,838, 1
3258,835, 1
3286,855, 1
3304,6227, 1
3306,6226, 1
3351,5255, 1
3352,5260, 1
3352,5261, 1
3352,5270, 1
3352,5274, 1
3358,7332, 1
3361,5279, 1
3362,7334, 1
3367,5280, 1
3368,5250, 1
3370,5262, 1
3370,5276, 1
3370,7330, 1
3370,7333, 1
3371,5251, 1
3371,5256, 1
3371,5259, 1
3371,7331, 1
3373,5272, 1
3374,5258, 1
3374,5263, 1
3374,5267, 1
3374,5269, 1
3375,5254, 1
3376,5249, 1
3376,5266, 1
3380,5265, 1
3381,5271, 1
3383,5264, 1
3386,5273, 1
3387,5278, 1
3388,7336, 1
3389,7330, 1
3390,5252, 1
3390,5268, 1
3392,7332, 1
3393,7335, 1
3394,5275, 1
3396,5270, 1
3399,7329, 1
3402,5261, 1
3402,5277, 1
3403,7334, 1
3406,5257, 1
3408,5253, 1
3409,5273, 1
3410,5251, 1
3410,5266, 1
3411,5267, 1
3412,5271, 1
3413,5260, 1
3413,5269, 1
3419,5254, 1
3423,7329, 1
3426,5275, 1
3428,7330, 1
3429,7331, 1
3430,5272, 1
3431,5270, 1
3431,5276, 1
3432,5280, 1
3433,5262, 1
3436,5265, 1
3436,7334, 1
3438,5268, 1
3440,7336, 1
3443,5269, 1
3448,5259, 1
3449,5278, 1
3450,5275, 1
3453,5273, 1
3454,5267, 1
3455,5266, 1
3457,5264, 1
3459,5261, 1
3460,5258, 1
3462,5251, 1
3467,5255, 1
3468,5260, 1
3468,5270, 1
3468,5271, 1
3470,7330, 1
3475,7334, 1
3477,7332, 1
3482,5269, 1
3482,5274, 1
3486,5280, 1
3487,5263, 1
3489,5261, 1
3490,5266, 1
3491,5275, 1
3492,5279, 1
3494,5276, 1
3496,7331, 1
3502,5270, 1
3506,7336, 1
3507,5254, 1
3507,5267, 1
3508,5273, 1
3509,5271, 1
3510,7330, 1
3512,5272, 1
3512,7332, 1
3513,5251, 1
3516,5249, 1
3526,5264, 1
3527,5275, 1
3528,5269, 1
3530,5261, 1
3531,7334, 1
3532,5250, 1
3532,5260, 1
3533,5268, 1
3537,5259, 1
3549,5280, 1
3553,5278, 1
3556,5267, 1
3558,7330, 1
3563,7329, 1
3571,5270, 1
3572,5275, 1
3577,5266, 1
3577,5273, 1
3578,5258, 1
3590,7334, 1
3598,5251, 1
3598,5269, 1
3598,7335, 1
3599,5271, 1
3604,5261, 1
3616,5270, 1
3620,7336, 1
3623,7331, 1
3623,7332, 1
3634,5253, 1
3634,5276, 1
3650,5272, 1
3652,5274, 1
3659,5262, 1
3661,7330, 1
3670,7333, 1
3672,5254, 1
3677,5260, 1
3677,5275, 1
3678,5265, 1
3692,5267, 1
3706,7334, 1
3714,5268, 1
3719,5264, 1
3738,5266, 1
3741,5273, 1
3756,5257, 1
3759,5271, 1
3760,5269, 1
3777,7329, 1
3782,5251, 1
3789,5280, 1
3801,7334, 1
3804,5270, 1
3805,5275, 1
3819,5261, 1
3821,7331, 1
3823,5255, 1
3841,5256, 1
3863,7332, 1
3971,2482, 1
3973,2479, 1
3989,2466, 1
3989,2469, 1
3989,2496, 1
3994,2473, 1
3999,6633, 1
4005,2493, 1
4007,2478, 1
4008,2477, 1
4010,2486, 1
4012,2476, 1
4012,2481, 1
4015,6636, 1
4017,2492, 1
4024,6638, 1
4025,2475, 1
4028,2485, 1
4031,2465, 1
4031,2466, 1
4031,6640, 1
4032,2495, 1
4033,6635, 1
4034,2471, 1
4034,2474, 1
4034,6634, 1
4035,2470, 1
4039,2491, 1
4048,2483, 1
4051,2467, 1
4051,2484, 1
4052,2472, 1
4053,6638, 1
4054,2478, 1
4054,2489, 1
4056,2473, 1
4056,2490, 1
4061,2468, 1
4064,2480, 1
4070,2469, 1
4071,6640, 1
4072,2472, 1
4072,2488, 1
4074,6637, 1
4076,6634, 1
4078,6633, 1
4079,2485, 1
4080,2476, 1
4080,2481, 1
4081,2471, 1
4082,2487, 1
4084,2494, 1
4086,2489, 1
4087,2477, 1
4090,6638, 1
4097,2474, 1
