2983,6285, 1
2985,1079, 1
2987,1086, 1
2989,1075, 1
2990,1087, 1
2992,1085, 1
2993,1062, 1
2993,1070, 1
2993,1084, 1
2994,1456, 1
2994,6282, 1
2996,1069, 1
2997,1065, 1
2997,1080, 1
2997,1088, 1
2997,6381, 1
2999,1465, 1
3002,1057, 1
3002,1460, 1
3002,6281, 1
3005,6283, 1
3010,1064, 1
3010,1083, 1
3011,1076, 1
3011,1077, 1
3011,6377, 1
3013,1061, 1
3015,1070, 1
3016,1455, 1
3017,1058, 1
3019,1079, 1
3021,1060, 1
3026,1087, 1
3033,1075, 1
3033,1083, 1
3040,1068, 1
3040,1085, 1
3040,6282, 1
3041,1069, 1
3042,1070, 1
3042,1080, 1
3043,1057, 1
3043,1082, 1
3043,1088, 1
3044,1061, 1
3046,1076, 1
3057,1063, 1
3059,6281, 1
3060,1077, 1
3063,1060, 1
3063,1069, 1
3063,1079, 1
3063,6287, 1
3064,1058, 1
3072,1075, 1
3072,1078, 1
3073,1066, 1
3075,1087, 1
3083,1083, 1
3086,1077, 1
3087,1070, 1
3089,1076, 1
3090,1080, 1
3091,6283, 1
3092,1057, 1
3095,1061, 1
3098,1088, 1
3099,1086, 1
3103,1072, 1
3105,1085, 1
3106,1084, 1
3107,1083, 1
3111,1079, 1
3113,1058, 1
3117,6282, 1
3119,1080, 1
3119,1087, 1
3120,1061, 1
3120,6281, 1
3121,1060, 1
3122,1065, 1
3124,1069, 1
3126,1073, 1
3128,1088, 1
3128,6287, 1
3129,1077, 1
3131,6284, 1
3134,1068, 1
3136,1070, 1
3136,1075, 1
3136,6285, 1
3138,1076, 1
3139,1057, 1
3139,6283, 1
3142,1079, 1
3144,6286, 1
3146,1085, 1
3149,1087, 1
3149,6282, 1
3153,1064, 1
3155,1069, 1
3155,1083, 1
3158,1060, 1
3158,1070, 1
3164,6281, 1
3165,1080, 1
3168,1058, 1
3173,1063, 1
3173,1075, 1
3174,1057, 1
3174,1061, 1
3175,1079, 1
3175,1088, 1
3177,1076, 1
3179,1069, 1
3179,1083, 1
3183,1077, 1
3197,1061, 1
3197,1087, 1
3199,1080, 1
3201,1070, 1
3201,1088, 1
3202,1085, 1
3205,1057, 1
3207,1058, 1
3215,1068, 1
3215,1076, 1
3215,1077, 1
3219,1060, 1
3219,1075, 1
3220,1079, 1
3222,1065, 1
3222,1083, 1
3223,1069, 1
3223,1070, 1
3223,6282, 1
3224,1078, 1
3226,6287, 1
3229,1087, 1
3231,1082, 1
3236,6281, 1
3241,1063, 1
3242,1062, 1
3242,1080, 1
3242,1085, 1
3244,1088, 1
3245,1084, 1
3246,1061, 1
3248,1057, 1
3248,6283, 1
3249,1058, 1
3253,1086, 1
3254,1075, 1
3262,1077, 1
3263,1076, 1
3263,6282, 1
3266,1070, 1
3266,1079, 1
3267,1083, 1
3271,1069, 1
3274,1060, 1
3277,1087, 1
3279,1088, 1
3281,1080, 1
3283,1061, 1
3288,1070, 1
3288,6287, 1
3289,1068, 1
3290,6281, 1
3293,6286, 1
3296,1075, 1
3296,1083, 1
3299,1064, 1
3299,1079, 1
3299,6282, 1
3301,1087, 1
3302,1076, 1
3303,1058, 1
3307,6285, 1
3308,1065, 1
3308,1069, 1
3317,1060, 1
3317,1063, 1
3320,1085, 1
3321,1077, 1
3323,1078, 1
3324,1057, 1
3324,1088, 1
3325,6288, 1
3326,1061, 1
3330,1075, 1
3335,1070, 1
3337,1080, 1
3340,1084, 1
3341,1076, 1
3343,1083, 1
3345,1087, 1
3346,6283, 1
3348,1072, 1
3350,1066, 1
3350,1077, 1
3350,1079, 1
3351,1081, 1
3351,1088, 1
3362,1069, 1
3363,1061, 1
3364,1080, 1
3365,1083, 1
3367,1082, 1
3368,1085, 1
3368,6281, 1
3368,6287, 1
3369,1057, 1
3369,1086, 1
3370,1073, 1
3372,1058, 1
3372,1087, 1
3375,6282, 1
3376,1060, 1
3376,1075, 1
3379,1070, 1
3381,1068, 1
3381,1077, 1
3384,1069, 1
3384,1079, 1
3392,1076, 1
3394,1088, 1
3397,1060, 1
3397,6283, 1
3401,1070, 1
3407,1057, 1
3409,1061, 1
3409,1080, 1
3412,1075, 1
3414,1065, 1
3414,1083, 1
3426,1087, 1
3427,1077, 1
3430,1064, 1
3430,1069, 1
3430,6281, 1
3431,1058, 1
3431,1063, 1
3432,1085, 1
3433,6282, 1
3434,1079, 1
3446,1070, 1
3447,1083, 1
3447,6286, 1
3448,1076, 1
3449,1084, 1
3449,1088, 1
3453,6287, 1
3463,1061, 1
3463,1069, 1
3464,1057, 1
3464,1060, 1
3464,1075, 1
3468,1080, 1
3471,1087, 1
3475,1077, 1
3481,1079, 1
3487,1085, 1
3487,6281, 1
3487,6285, 1
3492,1058, 1
3492,1083, 1
3493,1068, 1
3493,1076, 1
3494,1061, 1
3495,1078, 1
3498,1080, 1
3498,1088, 1
3503,1070, 1
3508,1069, 1
3508,1087, 1
3510,1063, 1
3511,1082, 1
3512,1057, 1
3512,1079, 1
3513,6282, 1
3513,6283, 1
3515,1075, 1
3517,1086, 1
3521,1073, 1
3521,1077, 1
3522,1065, 1
3525,1070, 1
3529,1076, 1
3531,1060, 1
3532,6287, 1
3533,1062, 1
3533,1088, 1
3536,1083, 1
3538,1061, 1
3538,1085, 1
3539,1058, 1
3539,6281, 1
3543,1080, 1
3547,1060, 1
3550,1075, 1
3551,1069, 1
3553,1087, 1
3555,1070, 1
3558,1066, 1
3560,1079, 1
3560,1088, 1
3562,1083, 1
3563,1077, 1
3564,1072, 1
3565,6282, 1
3568,1057, 1
3568,1061, 1
3568,1064, 1
3573,6283, 1
3574,1080, 1
3576,1071, 1
3577,1087, 1
3584,1076, 1
3584,1085, 1
3586,1060, 1
3589,1058, 1
3589,1073, 1
3590,1068, 1
3590,1079, 1
3592,1069, 1
3595,1063, 1
3596,1075, 1
3599,6288, 1
3602,1070, 1
3603,1065, 1
3604,6287, 1
3605,1083, 1
3607,1078, 1
3607,6282, 1
3609,1057, 1
3610,1077, 1
3611,1088, 1
3612,1082, 1
3613,6281, 1
3614,6286, 1
3615,1061, 1
3619,1080, 1
3621,1084, 1
3622,1076, 1
3627,1087, 1
3628,1083, 1
3632,6284, 1
3633,1079, 1
3634,1060, 1
3635,1069, 1
3635,1086, 1
3636,1070, 1
3638,6283, 1
3643,1088, 1
3645,1075, 1
3645,1085, 1
3649,1061, 1
3650,1057, 1
3656,1087, 1
3657,1080, 1
3658,1058, 1
3658,1079, 1
3660,1077, 1
3662,6285, 1
3663,6281, 1
3665,1076, 1
3668,1069, 1
3669,6282, 1
3672,1083, 1
3677,1065, 1
3677,1068, 1
3678,6287, 1
3684,1075, 1
3685,1070, 1
3688,1077, 1
3688,1085, 1
3690,1058, 1
3691,1063, 1
3693,1088, 1
3697,6281, 1
3701,1057, 1
3701,1060, 1
3701,1061, 1
3701,1079, 1
3702,1083, 1
3705,1087, 1
3711,1080, 1
3719,1076, 1
3720,1088, 1
3721,1077, 1
3723,1069, 1
3726,1064, 1
3726,1085, 1
3726,6282, 1
3729,1078, 1
3736,1070, 1
3739,1057, 1
3742,1079, 1
3743,1075, 1
3743,1084, 1
3745,1083, 1
3750,6283, 1
3751,1077, 1
3751,6286, 1
3755,1061, 1
3756,1060, 1
3757,1080, 1
3760,1069, 1
3761,1058, 1
3761,1081, 1
3766,1087, 1
3767,1063, 1
3767,1083, 1
3769,6287, 1
3771,1088, 1
3773,1076, 1
3777,1057, 1
3777,1068, 1
3778,6282, 1
3782,1065, 1
3784,1085, 1
3786,1070, 1
3786,1076, 1
3786,6281, 1
3787,1079, 1
3787,1080, 1
3788,1087, 1
3793,1075, 1
3797,1061, 1
3801,1077, 1
3804,1069, 1
3805,1086, 1
3813,1070, 1
3813,1079, 1
3814,1083, 1
3815,1088, 1
3816,1060, 1
3816,1072, 1
3822,1057, 1
3822,1075, 1
3825,6281, 1
3828,6282, 1
3829,1058, 1
3830,6285, 1
3831,1087, 1
3835,1069, 1
3835,1080, 1
3835,1082, 1
3837,1085, 1
3840,1070, 1
3845,6283, 1
3846,1073, 1
3848,1060, 1
3850,1061, 1
3852,1076, 1
3853,1077, 1
3854,1078, 1
3854,6287, 1
3856,1079, 1
3857,1083, 1
3857,1088, 1
3861,1066, 1
3868,1080, 1
3869,1062, 1
3869,1064, 1
3870,1057, 1
3870,1058, 1
3875,1063, 1
3875,1075, 1
3875,1077, 1
3875,1087, 1
3877,1068, 1
3881,1061, 1
3883,1069, 1
3886,1065, 1
3887,1083, 1
3891,1076, 1
3894,1084, 1
3897,1060, 1
3897,1070, 1
3898,6281, 1
3899,6282, 1
3899,6283, 1
3900,1085, 1
3902,1086, 1
3903,1087, 1
3904,1079, 1
3904,6288, 1
3905,1057, 1
3906,1088, 1
3911,6286, 1
3913,1080, 1
3914,1076, 1
3915,1075, 1
3919,1070, 1
3925,6287, 1
3926,1061, 1
3926,1069, 1
3928,1058, 1
3929,1087, 1
3931,1079, 1
3934,1077, 1
3934,1083, 1
3934,1088, 1
3940,1080, 1
3946,1060, 1
3947,1076, 1
3950,1068, 1
3950,1082, 1
3950,6282, 1
3951,1075, 1
3951,1085, 1
3953,1069, 1
3954,6281, 1
3955,1061, 1
3959,1083, 1
3960,1057, 1
3961,1063, 1
3963,1077, 1
3969,1070, 1
3975,1087, 1
3976,1072, 1
3979,1088, 1
3980,1079, 1
3986,1080, 1
3987,6283, 1
3988,1058, 1
3992,1073, 1
3994,1060, 1
3994,1076, 1
4000,1057, 1
4000,1065, 1
4001,6282, 1
4002,1069, 1
4004,6287, 1
4006,1061, 1
4007,1075, 1
4007,1085, 1
4008,1087, 1
4009,1083, 1
4011,1078, 1
4011,1088, 1
4012,1064, 1
4014,1070, 1
4015,1077, 1
4017,6281, 1
4019,1058, 1
4027,6285, 1
4028,1080, 1
4033,1063, 1
4033,1086, 1
4035,1083, 1
4035,1084, 1
4036,1068, 1
4037,1079, 1
4039,1061, 1
4041,1070, 1
4045,1076, 1
4049,1075, 1
4052,1069, 1
4056,1087, 1
4057,1057, 1
4057,1077, 1
4057,1085, 1
4058,1060, 1
4059,1066, 1
4061,1088, 1
4068,6282, 1
4071,6281, 1
4076,1069, 1
4078,1065, 1
4078,1079, 1
4078,1080, 1
4079,1083, 1
4080,1076, 1
4080,6283, 1
4080,6286, 1
4083,1061, 1
4085,6287, 1
4087,1070, 1
4095,1057, 1
4095,1075, 1
4096,1082, 1
4099,1062, 1
4099,1087, 1
4101,1058, 1
4103,1077, 1
4105,1088, 1
4115,1085, 1
4120,1078, 1
4121,6281, 1
4121,6282, 1
4122,1070, 1
4122,1083, 1
4124,1060, 1
4124,1076, 1
4125,1068, 1
4125,1069, 1
4127,1080, 1
4132,1087, 1
4134,1061, 1
4138,1088, 1
4143,1063, 1
4144,1079, 1
4147,1083, 1
4148,1075, 1
4154,1058, 1
4154,1077, 1
4154,1079, 1
4154,1084, 1
4158,1057, 1
4160,1064, 1
4163,6287, 1
4165,1069, 1
4165,1081, 1
4166,1070, 1
4166,1080, 1
4167,1061, 1
4170,1085, 1
4171,1076, 1
4173,1057, 1
4176,1086, 1
4176,6282, 1
4185,1060, 1
4186,1077, 1
4186,1088, 1
4189,1087, 1
4190,6281, 1
4192,1083, 1
4193,1075, 1
4194,6285, 1
4195,1065, 1
4196,1073, 1
4196,6283, 1
4198,1070, 1
4205,1072, 1
4209,1058, 1
4209,1069, 1
4209,1080, 1
4210,1076, 1
4211,1061, 1
4211,1088, 1
4212,1085, 1
4218,1087, 1
4219,1079, 1
4220,1060, 1
4222,1066, 1
4224,1083, 1
4228,6284, 1
4232,6282, 1
4233,1080, 1
4234,6286, 1
4235,1061, 1
4236,1077, 1
4236,1079, 1
4237,1069, 1
4238,1068, 1
4240,1076, 1
4242,1078, 1
4243,1070, 1
4243,6283, 1
4244,1057, 1
4244,6287, 1
4246,1063, 1
4250,1082, 1
4252,1075, 1
4256,1088, 1
4259,1057, 1
4260,6281, 1
4262,1087, 1
4265,1060, 1
4265,1070, 1
4265,1077, 1
4266,1085, 1
4267,1083, 1
4271,1062, 1
4273,1084, 1
4278,1058, 1
4278,1086, 1
4280,1069, 1
4280,6288, 1
4283,1064, 1
4283,1080, 1
4284,1079, 1
4285,1061, 1
4285,1075, 1
4286,1087, 1
4286,6282, 1
4287,1076, 1
4287,1088, 1
4294,1083, 1
4302,1068, 1
4303,464, 1
4304,1065, 1
4306,1060, 1
4306,1069, 1
4307,1061, 1
4309,1080, 1
4310,1070, 1
4311,1058, 1
4312,1079, 1
4313,1057, 1
4314,1076, 1
4315,1063, 1
4315,1085, 1
4322,6283, 1
4323,1077, 1
4324,6281, 1
4326,1075, 1
4328,6287, 1
4329,1087, 1
4330,1088, 1
4332,6282, 1
4333,1073, 1
4338,1083, 1
4347,1077, 1
4350,1061, 1
4352,1069, 1
4352,1080, 1
4353,1060, 1
4354,1057, 1
4354,1076, 1
4354,1088, 1
4364,1085, 1
4366,1070, 1
4368,1084, 1
4368,1087, 1
4370,1079, 1
4370,1083, 1
4373,1068, 1
4373,6286, 1
4378,1058, 1
4378,6285, 1
4380,1075, 1
4380,6281, 1
4381,1065, 1
4384,6282, 1
4385,1066, 1
4390,1070, 1
4393,1067, 1
4394,1061, 1
4394,1079, 1
4395,1077, 1
4397,1076, 1
4397,1088, 1
4398,1069, 1
4398,1078, 1
4399,1057, 1
4401,1082, 1
4402,1086, 1
4403,1072, 1
4409,6283, 1
4413,1060, 1
4415,1080, 1
4415,1083, 1
4417,1061, 1
4417,1087, 1
4418,1077, 1
4418,1085, 1
4418,6287, 1
4419,6281, 1
4422,1069, 1
4423,1058, 1
4426,1075, 1
4432,1073, 1
4435,1064, 1
4435,1070, 1
4437,1079, 1
4437,6282, 1
4439,1057, 1
4441,1076, 1
4442,1080, 1
4442,1088, 1
4444,1063, 1
4450,1066, 1
4452,1060, 1
4461,1061, 1
4461,1083, 1
4462,1070, 1
4463,1069, 1
4463,1087, 1
4465,1075, 1
4467,1068, 1
4467,1077, 1
4469,6283, 1
4480,1058, 1
4482,1085, 1
4483,1060, 1
4484,1088, 1
4485,6287, 1
4486,1065, 1
4486,1084, 1
4486,1087, 1
4487,1079, 1
4487,1080, 1
4488,1061, 1
4488,1076, 1
4488,1083, 1
4489,1057, 1
4491,6281, 1
4505,1070, 1
4505,1082, 1
4506,1075, 1
4506,6282, 1
4507,1063, 1
4507,1085, 1
4510,1077, 1
4512,1069, 1
4512,1080, 1
4516,1076, 1
4517,1086, 1
4524,6285, 1
4524,6286, 1
4528,1057, 1
4529,1087, 1
4532,1061, 1
4532,1079, 1
4533,1078, 1
4533,1083, 1
4534,1060, 1
4534,1088, 1
4539,1070, 1
4546,1076, 1
4547,1058, 1
4548,1068, 1
4548,1077, 1
4551,1087, 1
4553,6287, 1
4555,1072, 1
4556,1069, 1
4556,1083, 1
4556,6281, 1
4557,1075, 1
4557,6283, 1
4558,6282, 1
4560,1079, 1
4561,1064, 1
4565,1061, 1
4566,1071, 1
4566,1080, 1
4569,1088, 1
4572,1085, 1
4575,1073, 1
4576,1057, 1
4578,1081, 1
4581,1063, 1
4582,1060, 1
4586,1075, 1
4586,6288, 1
4587,1069, 1
4587,1070, 1
4593,1077, 1
4594,1080, 1
4595,1076, 1
4596,1065, 1
4598,1066, 1
4599,1058, 1
4600,1083, 1
4600,1087, 1
4605,6281, 1
4607,1084, 1
4610,1061, 1
4611,1079, 1
4612,1088, 1
4615,6283, 1
4620,1086, 1
4622,1057, 1
4623,1077, 1
4624,6287, 1
4625,1083, 1
4626,1076, 1
4627,6282, 1
4628,1087, 1
4630,1060, 1
4631,1069, 1
4633,1085, 1
4634,1062, 1
4635,1070, 1
4642,1075, 1
4642,1088, 1
4643,1080, 1
4648,1061, 1
4648,1079, 1
4652,1058, 1
4657,1078, 1
4661,1068, 1
4667,1070, 1
4668,1057, 1
4668,1077, 1
4669,6282, 1
4670,1080, 1
4670,1082, 1
4670,1083, 1
4678,1060, 1
4678,6284, 1
4680,1069, 1
4682,6281, 1
4687,1075, 1
4687,1076, 1
4687,1087, 1
4689,6285, 1
4691,1088, 1
4693,1085, 1
4693,6286, 1
4696,6287, 1
4697,1061, 1
4697,6283, 1
4699,1065, 1
4703,1058, 1
4704,1063, 1
4704,1079, 1
4713,1070, 1
4714,1083, 1
4720,1077, 1
4722,1080, 1
4725,1076, 1
4726,1068, 1
4730,1087, 1
4731,1060, 1
4732,1057, 1
4732,1064, 1
4737,1069, 1
4737,1088, 1
4738,1083, 1
4738,6282, 1
4746,1061, 1
4746,1070, 1
4748,1085, 1
4749,1075, 1
4750,6281, 1
4753,1087, 1
4754,1079, 1
4758,1443, 1
4759,1084, 1
4763,1077, 1
4764,1088, 1
4765,1080, 1
4766,1069, 1
4771,1061, 1
4773,1076, 1
4778,1057, 1
4779,1058, 1
4781,1457, 1
4782,1075, 1
4783,1083, 1
4787,1080, 1
4789,6282, 1
4790,1060, 1
4790,1070, 1
4790,1086, 1
4791,1085, 1
4795,1078, 1
4795,1079, 1
4796,6287, 1
4797,1072, 1
4797,1087, 1
4798,1068, 1
4798,1444, 1
4800,1452, 1
4801,1077, 1
4803,1063, 1
4805,1083, 1
4805,6380, 1
4810,1065, 1
4814,1061, 1
4814,1069, 1
4816,1060, 1
4816,1088, 1
4816,6281, 1
4817,1073, 1
4818,1464, 1
4819,6283, 1
4819,6382, 1
4820,1076, 1
4820,1466, 1
4820,1472, 1
4821,1469, 1
4822,1057, 1
4823,1087, 1
4824,1066, 1
4824,1075, 1
4832,1077, 1
4832,6282, 1
4834,1070, 1
4836,1058, 1
4838,1080, 1
4838,6378, 1
4840,1453, 1
4843,1061, 1
4843,1088, 1
4845,1085, 1
4847,1458, 1
4848,1079, 1
4848,1467, 1
4849,1083, 1
4852,1084, 1
4853,1082, 1
4854,1076, 1
4855,1060, 1
4859,1070, 1
4860,6285, 1
4861,1075, 1
4861,1080, 1
4864,1069, 1
4865,1086, 1
4870,6281, 1
4871,1468, 1
4873,1087, 1
4875,1063, 1
4875,1068, 1
4875,1447, 1
4875,6287, 1
4876,1064, 1
4876,1083, 1
4879,1069, 1
4880,6286, 1
4881,1058, 1
4884,1079, 1
4884,6283, 1
4885,1077, 1
4886,1062, 1
4891,1057, 1
4893,1061, 1
4894,1060, 1
4895,1446, 1
4896,1448, 1
4896,1460, 1
4899,1088, 1
4902,1070, 1
4902,1087, 1
4904,1078, 1
4905,1085, 1
4906,1076, 1
4906,1080, 1
4907,1057, 1
4912,1075, 1
4915,6282, 1
4916,1079, 1
4917,1065, 1
4919,6281, 1
4920,1083, 1
4922,1061, 1
4924,1088, 1
4927,1058, 1
4929,1077, 1
4929,1080, 1
4935,1070, 1
4935,6287, 1
4942,1083, 1
4943,1069, 1
4945,1087, 1
4945,6282, 1
4946,1072, 1
4947,1085, 1
4948,1075, 1
4949,1060, 1
4952,1076, 1
4953,1063, 1
4967,1077, 1
4968,1061, 1
4968,6283, 1
4970,1086, 1
4971,1088, 1
4972,1073, 1
4976,1079, 1
4976,1081, 1
4977,1080, 1
4977,1087, 1
4979,1084, 1
4987,1083, 1
4988,1060, 1
4988,1070, 1
4992,1057, 1
4992,1076, 1
4994,1068, 1
4995,1075, 1
4995,1088, 1
4998,6288, 1
4999,1064, 1
5000,1069, 1
5000,6282, 1
5001,1082, 1
5002,1058, 1
5005,1077, 1
5010,1085, 1
5011,1070, 1
5014,6281, 1
5015,1061, 1
5019,1069, 1
5022,1080, 1
5024,1076, 1
5024,1087, 1
5029,6286, 1
5030,1063, 1
5030,1065, 1
5031,6285, 1
5034,1083, 1
5039,1066, 1
5039,1075, 1
5040,1079, 1
5041,1060, 1
5042,1061, 1
5044,1057, 1
5046,1078, 1
5047,6287, 1
5052,1077, 1
5053,1088, 1
5057,6283, 1
5058,1070, 1
5058,1083, 1
5060,1079, 1
5064,1058, 1
5064,6281, 1
5069,1072, 1
5070,1080, 1
5071,1068, 1
5071,1085, 1
5075,1076, 1
5075,1087, 1
5075,6282, 1
5079,1057, 1
5079,1069, 1
5081,1070, 1
5081,1077, 1
5086,1061, 1
5088,1073, 1
5097,1080, 1
5097,1084, 1
5099,1060, 1
5100,1075, 1
5100,1079, 1
5100,1087, 1
5101,1088, 1
5102,1083, 1
5105,1069, 1
5105,1086, 1
5109,1061, 1
5118,1076, 1
5119,6287, 1
5121,1057, 1
5121,1058, 1
5121,1085, 1
5122,1063, 1
5122,6281, 1
5123,1080, 1
5123,1082, 1
5124,1083, 1
5125,1060, 1
5125,1088, 1
5126,6283, 1
5127,6282, 1
5128,1062, 1
5128,1075, 1
5131,1064, 1
5132,1070, 1
5137,1066, 1
5138,1069, 1
5139,1068, 1
5139,1077, 1
5144,1076, 1
5150,1087, 1
5156,1061, 1
5156,6286, 1
5157,1065, 1
5160,1079, 1
5163,1075, 1
5168,1070, 1
5168,1083, 1
5171,1088, 1
5172,1078, 1
5179,1057, 1
5180,1058, 1
5182,1080, 1
5182,1085, 1
5182,6281, 1
5184,1087, 1
5184,6285, 1
5187,1069, 1
5188,1060, 1
5191,6282, 1
5192,1063, 1
5193,1083, 1
5194,1061, 1
5195,1077, 1
5195,6283, 1
5200,1088, 1
5200,6287, 1
5201,1076, 1
5207,1079, 1
5210,1080, 1
5211,1073, 1
5211,1084, 1
5214,1086, 1
5220,1070, 1
5220,1075, 1
5224,1085, 1
5228,1076, 1
5228,1077, 1
5231,1065, 1
5233,1060, 1
5236,1069, 1
5236,1083, 1
5237,1061, 1
5238,1087, 1
5250,1057, 1
5252,1088, 1
5253,1064, 1
5253,1079, 1
5253,6282, 1
5255,1058, 1
5261,1087, 1
5262,6281, 1
5266,1080, 1
5269,1085, 1
5270,1075, 1
5271,1076, 1
5271,1077, 1
5277,1070, 1
5279,1068, 1
5280,1088, 1
5281,1061, 1
5281,1083, 1
5282,6287, 1
5283,1082, 1
5292,1057, 1
5295,1080, 1
5296,1079, 1
5297,1060, 1
5298,1078, 1
5299,1058, 1
5299,1063, 1
5299,1069, 1
5301,1077, 1
5303,1072, 1
5304,1070, 1
5304,6282, 1
5310,6283, 1
5313,1075, 1
5313,1087, 1
5314,1083, 1
5316,1061, 1
5316,1079, 1
5318,1076, 1
5318,6281, 1
5322,1069, 1
5323,6284, 1
5324,6286, 1
5326,1066, 1
5327,1057, 1
5327,1073, 1
5327,1084, 1
5332,1085, 1
5332,1088, 1
5337,1060, 1
5338,1080, 1
5340,6287, 1
5346,1086, 1
5351,1077, 1
5352,6282, 1
5353,1070, 1
5357,1083, 1
5359,1065, 1
5359,1087, 1
5362,6283, 1
5365,1076, 1
5367,1068, 1
5367,1075, 1
5370,1061, 1
5376,1088, 1
5376,6288, 1
5382,1057, 1
5384,1079, 1
5385,1060, 1
5385,1083, 1
5387,6281, 1
5388,1063, 1
5389,1080, 1
5391,1081, 1
5394,1085, 1
5397,1077, 1
5397,6285, 1
5400,1070, 1
5405,1058, 1
5406,1064, 1
5408,1087, 1
5408,1088, 1
5412,1069, 1
5413,1076, 1
5420,1075, 1
5420,1080, 1
5423,1061, 1
5428,1083, 1
5429,1057, 1
5429,1077, 1
5432,1079, 1
5436,1087, 1
5438,1070, 1
5439,6282, 1
5444,1085, 1
5447,1060, 1
5448,1061, 1
5449,1058, 1
5450,1068, 1
5451,1084, 1
5452,1083, 1
5453,1075, 1
5453,1088, 1
5454,1069, 1
5456,1078, 1
5457,6287, 1
5459,1057, 1
5463,6281, 1
5465,1070, 1
5466,1080, 1
5467,1079, 1
5469,1076, 1
5472,1061, 1
5472,1072, 1
5472,1077, 1
5473,1069, 1
5474,1082, 1
5476,1087, 1
5476,6282, 1
5477,1088, 1
5480,6283, 1
5481,1063, 1
5485,1060, 1
5487,1086, 1
5491,1080, 1
5495,1075, 1
5495,1079, 1
5495,1085, 1
5495,6281, 1
5496,1073, 1
5496,1077, 1
5497,1058, 1
5497,6286, 1
5498,1083, 1
5500,1069, 1
5503,1065, 1
5505,1076, 1
5510,1070, 1
5511,1062, 1
5515,1060, 1
5515,1061, 1
5519,1087, 1
5521,1057, 1
5522,1088, 1
5525,1079, 1
5526,1083, 1
5532,6282, 1
5532,6285, 1
5537,1061, 1
5537,1066, 1
5538,1070, 1
5540,1085, 1
5541,1057, 1
5541,1058, 1
5541,1080, 1
5542,1064, 1
5542,1077, 1
5543,6287, 1
5545,1068, 1
5554,6283, 1
5556,1069, 1
5560,1087, 1
5560,1088, 1
5561,1060, 1
5561,6281, 1
5562,1076, 1
5563,1075, 1
5565,1080, 1
5566,1078, 1
5577,1077, 1
5578,1079, 1
5580,1083, 1
5581,1070, 1
5582,1061, 1
5584,1065, 1
5587,1063, 1
5593,1075, 1
5595,6282, 1
5596,1058, 1
5596,1084, 1
5597,1057, 1
5600,1069, 1
5601,1085, 1
5602,1086, 1
5604,1076, 1
5604,1088, 1
5606,1082, 1
5608,1087, 1
5609,6281, 1
5612,1060, 1
5612,6287, 1
5613,1061, 1
5618,1080, 1
5622,1068, 1
5623,1077, 1
5623,1083, 1
5625,1070, 1
5627,1076, 1
5632,6282, 1
5634,1087, 1
5634,1088, 1
5637,1075, 1
5640,6283, 1
5642,1071, 1
5643,1072, 1
5645,1079, 1
5645,1083, 1
5646,1069, 1
5654,1057, 1
5658,1061, 1
5659,1085, 1
5660,1070, 1
5663,1058, 1
5663,1080, 1
5665,1060, 1
5665,1063, 1
5666,1073, 1
5670,6288, 1
5672,6286, 1
5674,1077, 1
5676,1079, 1
5678,1069, 1
5678,6281, 1
5679,6287, 1
5681,1087, 1
5681,1088, 1
5683,1075, 1
5688,1064, 1
5688,1076, 1
5689,1083, 1
5690,1066, 1
5693,1080, 1
5693,1084, 1
5695,1057, 1
5697,1065, 1
5698,1079, 1
5702,1061, 1
5703,1078, 1
5704,1070, 1
5705,1077, 1
5705,1085, 1
5706,6282, 1
5710,1076, 1
5711,1083, 1
5715,1060, 1
5718,1069, 1
5719,1068, 1
5723,6285, 1
5724,1075, 1
5724,1087, 1
5724,6283, 1
5726,1070, 1
5727,1057, 1
5728,1061, 1
5728,1077, 1
5728,1086, 1
5729,1088, 1
5735,1058, 1
5736,1080, 1
5744,1079, 1
5745,1082, 1
5746,6281, 1
5748,1069, 1
5749,6287, 1
5750,1060, 1
5750,1085, 1
5752,1075, 1
5752,1087, 1
5753,1088, 1
5753,6282, 1
5755,1076, 1
5755,1083, 1
5765,1079, 1
5768,1080, 1
5768,1081, 1
5769,1058, 1
5770,1063, 1
5770,1070, 1
5771,1077, 1
5772,1057, 1
5772,1061, 1
5788,1083, 1
5791,1068, 1
5794,1069, 1
5794,1076, 1
5796,1061, 1
5797,6281, 1
5798,6283, 1
5800,1087, 1
5806,1070, 1
5809,1088, 1
5812,1065, 1
5812,1078, 1
5813,1075, 1
5813,1079, 1
5814,1057, 1
5815,1060, 1
5815,1072, 1
5815,1077, 1
5817,1080, 1
5817,6282, 1
5822,6287, 1
5823,1084, 1
5826,6286, 1
5827,1085, 1
5828,1064, 1
5829,1058, 1
5832,1073, 1
5833,1083, 1
5834,1062, 1
5837,1087, 1
5838,1088, 1
5838,6281, 1
5839,1061, 1
5840,1069, 1
5844,1076, 1
5854,1080, 1
5855,1070, 1
5856,6285, 1
5857,1075, 1
5858,1085, 1
5858,1086, 1
5860,1057, 1
5860,1079, 1
5860,6282, 1
5861,1077, 1
5862,1063, 1
5865,1060, 1
5878,1083, 1
5879,1069, 1
5880,1061, 1
5881,1087, 1
5881,1088, 1
5882,1076, 1
5884,1082, 1
5884,6283, 1
5886,1058, 1
5896,1060, 1
5898,1070, 1
5898,1077, 1
5899,1075, 1
5900,1080, 1
5901,1079, 1
5902,1068, 1
5903,1088, 1
5904,1083, 1
5906,1066, 1
5907,6287, 1
5910,1065, 1
5910,1087, 1
